2024-07-03 15:01:01,86.2305765755802,130.80088645109421,89.65705475718507,52.83830525415804,101.36636057816239,24.511740880630995,25.373518235060633,28.57340957865812,42.73414064471333,61.65024530676632,137.66827427756962,156.23257798262873,134.80371867380535,127.78022957316824,149.98400084904435,121.81660355343485,97.26726546517054,94.70170569850981,205.05339091113441,169.07907877366335,184.9058052802462,113.65620796774496,173.47713961001426,128.62283503228983,145.15836361843802,136.8204414625118,98.12482921379677,143.28851858090826,138.5398918745452,85.89807879482609,91.55968320328778,99.39498844968682,76.89949014288615,104.489319536997,78.18611548726342,95.3505498530504,98.56040959159651,78.92309379186173,82.02826277181487,88.20695690388968,86.9663460543471,72.01936936606134,71.92324692149298,82.65529781157065,73.88589782008725,81.4868795310447,88.75553545653925,51.67118350167732,71.77763482366697,91.40008937146152,45.74400668936551,21.33354475081345,17.55831609408559,69.0951070957746,24.317288906372507,65.8157191614719,54.77498848651934,49.075994592726985,58.194391154732536,65.30277282150132,64.41097871349093,95.80697845818564,92.39628042166477,50.63278416645504,43.66652533215569,32.331723393429044,43.5538999985179,90.43354831792696,98.50026852388987,89.86968612788459,117.2037876585355,119.30909952985938,90.26278713744874,55.70702524653235,103.41224630702773,69.93610306409843,40.90194308557851,68.71308460322989,54.49037525578608,90.39192894926407,54.52486467106572,61.69837354857508,63.58072511546757,77.8281646432287,21.60519651595592,11.238687198181577,12.82863586232726,21.31734075957809,7.801837976504728,23.827158078546006,27.421319304657096,17.21802849614103,18.96442733773773,77.35134207040619,78.11991000696688,60.64135838210493,43.182056188415,38.78412088436846,49.120271417372685,19.39723260561396,29.0693207882265,35.62750525199538,13.22662949477652,10.684638855146517,15.936321734276087,64.00719156714169,25.69024652219331,52.47087108788302,39.70669848291023,70.4691569328447,84.80962727768753,73.16759880609648,78.73847073081578,64.88580406608858,56.5422013017971,76.47251198757064,18.296977505529966,17.85971688336489,16.276290357269417,65.27734038626907,51.83629517741658,17.675930981675407,83.4924256705551,271.84892010553875,77.60342666449282,71.83881840321246,95.2469498103021,95.6765028396549,94.80756381427211,76.87400658025548,77.2456013510715,78.92751291696888,38.71423908112044,73.81422394019455,15.398046659660327,19.047450794652917,21.74068247444485,17.48803367598414,63.80683012652507,82.06665948215273,119.59932759704529,48.25120440136848,54.01447780408786,29.049576835373763,54.18437080985854,48.03117962470512,14.953933073881863,22.038778051196104,17.75973505860401,10.708469832690962,38.00732734608947,36.15351068481876,160.97855164120458,39.873846655486915,34.82679075905861,51.07803584800657,6.837610207261684,10.227365269066276,14.055011592848295,7.824990861449141,10.115321961078408,56.3034877864133,30.882131323627632,33.76983769095876,52.618796379846174,50.37421933305359,35.23959191180662,31.30540727317767,25.433910398069045,25.52346492063319,44.67427998981515,48.70051853576716,35.013553565743074,31.815595262276368,43.27860362821011,9.872352420774984,14.181817609691876,30.21984014234884,23.050055117727748,26.60730547002149,34.33588795078329,22.580795847106735,58.31006636221482,35.794723738900124,54.73574722254311,43.270319694667634,16.019837209307344,27.81597664720838,9.41128107026783,19.218077329924444,16.861593595415023,12.461285492238101,30.711716123470314,26.878436686587186,16.884660831246457,19.381445519477932,10.847747405445757,36.132230905352266
2024-07-03 15:31:01,69.45090564878664,125.66661824820252,88.44880950231678,51.3988076481802,95.97692374351954,22.491897402297266,24.232651335644345,26.96341047959127,44.7151399497309,59.40648252158882,124.08705388483887,148.77511626990398,126.13502702130515,120.73953322618745,144.740607753106,129.0690984228485,112.3279722005522,104.07249647316884,209.0191790369369,163.53690858394327,191.27570606527232,113.81368278216685,180.25224237413488,114.22717146617711,137.55949162909909,127.8526242178721,94.38523811093164,135.3907289592811,142.79591907725424,96.00158640260773,96.7524207939008,97.39098504333487,73.56278062600809,90.88108689693,80.9618665061245,96.89932430241663,85.2711241855168,76.70834182225566,87.93546477330536,96.03118627607833,99.5567074637013,82.74047213828459,81.42608049713121,86.18657203680922,77.29450167412733,78.36892709013884,94.3790899622579,42.99721099610739,65.29457466938271,75.54750774934992,36.3680632293285,21.221916629602703,19.087492855681973,65.49139190304342,22.01690902624928,62.814144846234996,51.95301570180937,46.51003943864434,54.514209728595425,60.52013130058489,57.079863157242805,95.77333947824405,91.13808903443288,54.308354183466,52.04060005003631,29.467227981649398,46.892671480631,94.7414362094159,94.9661492357583,87.42836210533599,126.43871458364792,134.92000240019274,112.52601095041908,57.30928657044317,97.81548529984113,60.657986172154104,39.64917898429043,67.30147541447562,50.578362828189675,87.89933598060836,54.90882663452998,53.86983117566449,64.69693743631522,80.21977841291798,22.416430536694364,11.060551123624192,13.511157472779834,22.732052045738165,7.999372533414797,23.03754920839727,25.522096598219626,14.719520837855539,17.92506216177127,66.22578256674669,73.17159323534648,63.53040363957513,47.97843118717454,38.18851580168458,46.40000162312025,18.931408910313113,25.757323484926346,30.562504902177995,13.230106128369565,10.114259290843238,14.969400384284196,58.531226022442176,27.476778428180825,52.21582990335313,42.52022540530145,75.32049241770002,88.4771187046389,77.25161403311206,82.29228939351916,60.32072806165767,57.03342692327036,71.71271099045975,20.915660798511514,19.935801606490916,14.000360905758958,60.32644807800716,48.7421209829964,15.870704727286354,74.72786567349964,256.0986659008583,78.53030953159586,82.69718707102416,92.2205001286252,89.50836312010897,99.8505365373262,75.6186057303683,77.52682306325902,81.62133225942864,43.83169566602646,77.17305952888296,18.76213050669216,20.523237599487633,18.132715602978507,18.252119654214077,68.02930757459863,68.97607959539704,120.06409476197499,53.92579018907859,58.501513410603145,30.14407175271456,52.31609802983641,43.62743453049342,13.020696703080642,19.114411528495253,15.409540571635823,9.283096811456268,32.34717618896401,29.81688322586193,232.32768906361832,43.19914000090403,32.53074850797797,45.931667369811855,7.338311311455111,7.9799336504750435,15.73567531897181,7.518283076897707,8.938783822658749,70.80517428919543,32.000004945860944,33.08151936019714,45.938870116565,45.60027556360491,34.042088639572775,31.949343952682867,26.227531568976406,30.653824361798954,49.48361514180697,43.335489787893195,44.32960107967019,26.738860026909983,39.45592543632631,9.491839861462365,15.709799792670008,29.29541905677796,15.487149358993141,26.675665981904785,33.28324503233351,21.0242228238216,44.87535400320847,35.88898356315591,54.555574576917614,37.56010007471713,15.622987580921013,24.76343540955949,9.23204689336095,18.070775236126742,15.009142043861806,11.66320182846368,25.679839658701717,23.127415563963133,18.470135685757516,16.46152739119117,8.48964990144728,29.988868177728023
2024-07-03 16:01:01,86.02566999971668,128.5141654433664,94.41222251182779,52.629030832470676,111.33321908778429,26.06324230902216,28.674922184281524,30.338784571553976,54.71590639616185,65.15501814090175,132.31271132454856,171.86635615027248,140.91714225615812,130.3816027429409,158.1103723509722,122.4232781573424,101.3983504996928,97.65103775354274,185.56156790536255,166.51394814279917,189.02697265165563,118.11156983501058,178.4773433215223,123.99583860410894,149.3687164229774,142.6720260026502,111.26918862786933,163.07482527265168,146.994327853611,108.58051400394714,96.50960151967536,107.87510568586234,66.36360427132689,89.44494751601101,77.5576662379551,103.92751107935162,101.57930983183279,80.3019789211072,89.86355290512581,90.24222948669853,88.69436407595995,77.43010854993472,91.48851639763873,82.52567379657243,71.47174848326075,79.52000717005448,99.970017684167,51.2249380453078,62.364713941956886,90.03738362695938,49.63644113804714,24.164588544594242,19.62584648312855,74.71703131906327,24.467414976585356,58.6932876414735,48.651788544378405,45.753648543703335,59.731225229171635,63.418119136607935,57.844960615646244,105.85200862342306,86.42647483575783,61.301219912247866,56.06761353894677,37.18472865296651,47.87909202369355,89.98747341429787,111.82207519519821,89.02286851240632,106.02325268433229,118.36431007055518,84.78235362972622,50.3979728440717,86.499610186756,55.62146902351346,36.599456359381165,73.77836974616743,54.68346603121674,85.02804006464802,58.78383275031594,63.26074706863412,57.63989477569171,77.94619150615756,21.548163104681812,11.803261031733534,14.392712088983853,23.66036150545265,9.171922936408299,24.44114965969627,28.11135671754643,15.695391843149443,16.8601186280936,82.7838506959492,81.46574604331936,64.58227435223368,47.00756470094887,38.8900796788717,49.27792991813004,22.109120184677824,25.323398964375333,31.887039993022682,14.64800777734734,10.189735526599021,14.289385073329527,70.42821803328609,27.577931324530212,51.6161222461666,51.93428758312124,78.16731362153743,76.75885360049404,67.96259962651227,77.27132314737435,61.71753449219324,62.48648055642379,67.16490689215938,20.77250594496691,22.877443833384177,15.52876619623503,70.08105117062325,61.54119235244822,18.164126126179315,86.91209034452501,268.3374470857284,80.24150842387492,78.71508023147821,90.04480983044478,84.83748696989089,98.06921381381264,75.58122329518798,79.38166710407701,74.55440815584414,41.59165394092076,81.73977261403215,26.898645262293943,21.946617736821338,19.8341103451378,17.559669697102617,66.09406853817586,68.14335461411063,124.56393892632589,52.87346318547374,57.08278787348345,29.864020783040193,54.27828911839199,48.5190750195165,13.891809918264777,18.606316090104514,16.21029782620265,8.700265833073548,31.246158917988897,29.974285897561952,260.06609037169636,41.644902132951024,29.931156804390767,43.9373691794599,7.314972541122434,8.058404102146163,16.454460969112795,7.687170938953685,9.31849575487026,72.73639709758018,29.62055624494279,40.190920304255656,49.01670125598881,52.70697837916514,41.693712308232726,34.37313653503225,26.02449160925686,26.648669682931406,49.89670919438375,44.29559929402455,41.57100643344869,28.11066943061313,35.8093148503644,9.184909290701206,12.492296085524327,25.753601899190677,16.640518197698803,32.1097328685654,31.99087223970967,22.23553764091035,42.707323101454776,36.03929513393325,54.93355522899639,40.42135498986869,16.330803853409243,25.587987051930472,9.147409031514915,18.19664823296511,17.69211187656711,10.543816028816094,21.147141526419876,24.304853423480246,18.64795358608698,17.60974445904569,9.296874934839051,23.908369893917918
2024-07-03 16:31:01,84.59887877751561,132.88849861081846,96.70840719017419,59.74797406672765,109.96131425328687,25.07208865235779,26.73610098435267,30.597730316042814,62.01841696239112,72.30348924483144,141.5698605274443,153.80842355796574,136.4143469374308,127.81350932813936,169.9340815625963,140.39002966080497,99.13116873179635,103.72744287223861,190.11078852304496,182.56540822549854,232.4172255958172,129.0583155465363,190.57975461965313,140.48569995527242,159.16826096902437,162.11332111191933,127.19603762258625,168.5556442173846,164.06400526727128,121.87602447929676,99.81577961023761,114.94553218615748,65.21744893953054,91.61295349382605,80.22828481900979,118.65949776299986,110.88931771937305,82.25986743905537,99.97316171653551,95.47360727731458,99.03646825831278,88.02529952262925,90.90364446047104,81.86292381236464,76.61371276106811,82.9405310742359,95.65056447105157,54.451621776133614,75.15381658916354,90.04866804782321,53.988399465532005,25.98631742819675,21.035784648882537,74.81362115766849,23.63157887243894,55.13270795976782,46.735316665511256,45.358580676657425,56.14374587411465,58.32248839725734,57.7109890836244,106.90015630874272,86.71760120717289,54.18947608252756,59.430042056828746,38.949686023364045,53.60697863834162,96.9225126545712,112.26416229605582,81.09424553014526,109.9134367302471,137.30704183024562,106.65536641885869,56.30032705055064,88.07504474408236,60.41673507266581,37.89365265413971,73.31890812604478,62.70394057386273,94.73159249236934,59.608300293041104,58.20230432425048,62.26691458535667,82.34970121416401,19.923248462546102,12.281886290013052,15.19707525323043,21.727871576748345,9.317767719730654,23.965223316581355,29.556834568195363,15.945172912964118,19.059394888764164,81.50543435247522,88.49312457283683,68.54171620107293,46.03384048135537,39.90873758098823,49.116264076387125,15.933734796090373,21.921464043676217,29.829171239649988,13.129779712401149,10.47150044809413,15.692362614136531,61.539075735242214,26.47601932719448,49.23604301007665,45.48490845289789,78.03552981330174,86.79654834813778,70.87234184962352,77.93560853787386,58.89666139792276,60.05774125088249,69.05356526093857,20.864202269599335,27.10482559367702,14.235893107879154,65.88446659434544,53.398366193658184,15.91530938046634,75.93445827337669,272.7512363588691,89.24693913787698,83.16928560685028,75.13418564570543,70.1232430599362,95.47867353421823,78.90987328886735,82.10943485999948,84.67253462172737,37.99124982885888,90.66204671823735,26.916329519586625,18.098216568946437,18.3367596252438,18.211520233424785,75.64169144425794,82.6663977917505,101.66252155101488,56.468966807658,55.115188842169594,28.010918631016256,46.82734643045595,44.05111807162821,13.652149893060749,20.552845860193433,15.758603442536641,8.510027045796738,28.062992035310764,25.641837958855355,198.88269080031162,38.24114253417094,31.038439926407563,40.87721802612139,7.5087079864422765,7.580790135480001,15.393556539459812,5.897263336358141,9.527026401774071,64.09763023457754,29.79358012736306,32.33946139121733,45.36985880321963,55.432968100557616,33.942113411541925,27.103606848709813,24.69458326664019,23.370917261594453,47.81877160508235,41.207679355729624,44.574084726396414,26.287180107238626,35.09406278895791,9.89276218826068,12.896824584380575,20.51904068095714,15.739680689704324,25.275438879320777,30.549067086854656,21.20816609619663,47.54675574300879,37.18117181625442,51.06746142739449,39.10101139563469,15.879276247260178,23.102354488530867,8.7396337706139,16.524308826268797,16.08304601368718,10.654225815542432,21.324031053527197,23.35013676449093,18.40246255295212,16.54852487825169,8.936129967346435,22.402358417115806
2024-07-03 17:01:01,91.07831338931886,141.37419210856416,105.2865355086043,55.24115084526893,116.90455653935658,23.961629092033032,31.603896365908813,30.960788723360306,67.67547775838372,69.74134074461531,151.30931994746484,183.1072852115243,149.93033492266983,144.81059087540865,162.86637299540263,128.4746051806945,100.8554401403408,112.87369631887873,203.25830747810215,205.27915779199125,228.95489217855012,131.75530826379082,220.91634619412477,156.79250651899352,168.78326364775035,174.05100139446677,128.8348672651242,150.8710320512305,153.19498383691854,113.08356329807623,107.66522972328002,123.45585534908345,79.74782041239783,104.38895525632009,82.0348752296525,115.83189001725461,112.6712218831886,88.86920611967847,105.46711973341198,97.31553086779532,96.23135269497344,84.50513521177793,76.8933261919732,79.67515849676772,72.71946550191755,91.00022377726893,101.94414718249674,52.697265266265845,71.7703869035234,84.36118467574785,50.701235952068444,24.230330638306576,20.07182061137531,73.3007061308556,24.17738768441964,57.49997691758619,49.732608670876104,49.517303285710895,58.94399246637289,54.3926326827618,54.874377093780495,104.27004468197899,87.70605741379771,60.52193643905404,58.48272603943462,36.32199424184281,50.60610363076814,91.62784907023097,107.48377443526898,95.21412078488582,112.61250119934047,142.89803211082045,111.59693684807735,60.36249897565684,91.77653011965046,60.22282919163583,34.00607938245296,70.17540064032762,56.72089311121774,92.00534393309854,63.39655388666094,70.91379888345092,66.89150248719432,76.74793115308415,22.7649289879212,12.897895015523318,15.858471015943708,21.891822726212574,9.174335006430313,26.471708068100504,36.258408701196586,18.699393519023776,20.139954095564836,73.16170574629797,78.83830468736062,67.47214932164522,51.37355653683534,37.92069904897002,51.97238890128163,17.753280433258546,21.90029090136904,31.418106418958605,13.75836208576468,11.585905810654785,16.215071536891642,64.8985579016077,28.348507466104287,55.3730208018536,46.069803568077404,79.39011529599891,93.48567332002143,78.69305022856828,77.57196957702452,61.327204015689965,63.577659453152314,66.30387231226948,19.794857336772225,25.172776470528866,13.22699656964739,64.49193340692062,50.755243707409875,18.3933142702301,72.28520930760632,280.98744769512876,92.14215885075181,91.67979343374598,99.99622253750398,105.56107548109284,98.53058364523967,78.82220673758981,73.2479798063663,73.34595474531842,41.18331277488255,84.57420684951272,30.101908108342247,19.44755980661458,17.599523665137774,16.969664854307982,63.687801007946845,75.39058476346504,95.1638154259607,53.814759333730315,57.613915618496804,28.741006984265155,45.24704641684621,36.39988075914564,11.937199043167162,20.14999448927105,16.381975833632815,9.368872917271263,30.593616727654183,27.733462760008983,120.2152504635559,37.74497973929227,27.053682738488188,42.403388651311545,6.9648745073311495,7.172997322499516,15.311815420696297,6.0984580697447806,8.292519555821098,59.01094566429031,26.603715491878216,30.883863113822457,42.96181431309788,48.958849247961254,30.69966654276488,29.571987304917666,20.989349367963793,23.840887954488323,40.402596166873714,39.97739961331035,36.18202615618857,25.384574903827325,28.138733534993833,10.133433150269749,12.443621137094649,27.3274352026603,19.171920649695057,26.265951513273485,35.04331847374309,20.942481304724275,37.722972086204855,36.73182832116743,45.830793564219576,34.44350157979562,16.425974832036914,25.97963266483244,10.254896010202868,14.177146785284249,14.921606554801421,10.602168137885423,20.031125649635538,23.6449378824111,15.90580177823631,13.709762343081218,9.540196584599983,23.027129470661997
2024-07-03 17:31:01,89.77193415703583,141.3081735809669,107.92975824739425,50.70469296231388,120.65134085976571,24.12295327515615,31.243654546077714,28.67031353956962,66.81352785399977,65.94188590886988,156.77213146860493,206.4680790665298,168.02009827560875,156.227315268249,171.59461093190043,157.80803179544512,109.38261109147481,119.57863859420699,225.26752868222803,209.63795149792185,232.31626129337943,128.47984158281437,198.8202538328684,143.63138824387175,164.51211205525652,161.16504014056585,130.19986568831527,175.20758374631603,171.81177461122599,128.51038400186428,112.34433837893307,130.4544999575433,84.72651143106432,121.82591945017698,101.90717789225336,110.79143394630619,116.39377071918197,84.09007812438874,95.98900750422071,91.13199404932183,95.295815340316,85.37725483442878,88.36443141167597,80.85045323070267,79.04871111889554,86.87373059000275,96.81708982225469,55.58103205109027,77.1758467721981,93.74595692533204,49.951271191075534,27.647576778747673,21.541225659760457,73.02297619990539,24.131982960976124,59.32844827967876,49.07136515871117,50.57359877112588,75.62631102351433,72.61394144734618,64.15752865137671,109.92073346554295,94.50486774038983,62.32254385783553,60.63475374765626,35.80293188958714,51.63739095659029,96.44649064236896,117.86104274938018,96.14329916851983,129.61093542109452,141.40052171477183,110.44002905647946,69.11688966162305,99.68110364011335,72.5128878947496,39.999356528494225,67.93253860579324,56.14780911347488,92.8886287161206,59.790319053563955,64.58722773524981,65.98341266129519,91.96029031699499,24.50266556475319,13.441043704382817,15.629526864587314,21.656201905201982,9.754161670125672,25.266600169959958,32.27940901623797,18.188118466684752,18.301458552043954,68.82570563569081,81.5248909619851,79.18520589642732,54.93756442743377,48.903939876403435,53.50924120922082,16.756794113725995,28.228580963435583,36.86601709604424,14.283026888874039,12.742680789019493,16.462907697663965,72.10836243147124,29.840738789968867,51.75715088999985,46.41114833682557,74.78645612987717,90.66798186006356,82.69814127239789,88.26119889070526,79.61162272285026,69.11482625528903,78.84663958544145,22.42572790214226,30.22786240569968,13.886365957886078,61.51749155575715,54.880719001828886,19.33692944560771,80.97874094552375,319.9792967526517,91.74160924136513,75.5555518776186,83.46726510015041,93.09438091250065,104.51275199233287,74.00007222404034,76.03844355059405,74.02320817209225,39.47086326658642,83.03035391994547,27.21924822317224,17.247648033822692,17.34162469509817,17.26636420833377,61.32139632322996,67.83350069497443,79.71219354048424,43.944784603833426,51.91989745452505,27.662635568399615,42.804895042727104,32.10581791438431,11.73299387731152,21.78682118634484,16.360240670017845,9.373553869221002,33.39441971285458,29.889005862461747,67.22659539613606,35.3937750781038,27.191749808577768,38.77853849412618,6.496973696396874,6.874420080947621,14.714009655120543,6.948145073507827,8.526881546373842,57.83119058803581,31.977813862786295,35.82494856913429,41.634078688441,53.92587434160455,33.63973224665165,30.286665351270386,21.435898032776436,25.257215727100416,42.092215702190124,40.54605290061344,31.93206829506999,26.323476155090667,30.542588027555258,8.963503571850122,11.1991249990042,22.931014370199147,17.156276917618325,26.24034321951529,28.667791611789536,23.50020235661229,32.99839695723535,31.434845500803437,41.6957490958799,39.623780375101866,15.057733961708156,23.152549318928813,9.900219175727027,15.96982516699136,16.212707540847966,11.067575777264466,28.237517760947345,23.276474498575297,15.418438653390774,13.225231124259265,8.935152835184509,22.220507460340876
2024-07-03 18:01:01,88.65957357178554,148.03529607038988,108.31227748057995,60.70896284513988,118.94455552464788,24.582931411907868,31.687261243467205,33.95722430473855,72.53245513298128,85.86991938519544,188.56452563786956,212.57816133613883,176.4268985215747,139.9886823211599,177.99243452187304,165.89675310939973,119.55615784979913,132.01841464770737,227.0462528899163,197.3739345032558,209.75029119592955,127.88341012958192,190.3206966776082,143.76370587057144,172.14763429717829,162.5570419506136,111.767357730759,160.77666142304173,164.64137942149867,105.72472736543062,111.85445561830753,129.2659622551746,72.90141814983232,96.5449486507334,89.02141744011631,114.28739413712535,118.13996945894021,84.62795042772855,100.50285695943167,93.1436116647869,102.45531529565183,82.32446352407331,87.86534429053525,82.29802932858156,71.14930609542176,87.50721097817288,103.08757112349822,56.41323443299854,75.15706739953247,87.31209528464258,48.129792534733,28.33451273415574,21.06209390260933,72.14197693534736,27.04662919789482,68.31771943619117,59.33899988369863,49.41375973539334,72.2015867292468,67.21900112170547,61.630675690291675,116.38617975932529,97.92233696150436,60.34791756290978,57.37277924169339,38.059063879686214,50.735268377456855,102.4521340585561,125.39647018524771,83.37193454473574,118.29797004635039,135.9149811500835,101.96826763769236,63.0677627556211,94.47115188273536,61.480309603007164,37.787099017375205,70.31672683315732,57.77854967847943,93.77249321730157,65.8236518635175,63.839905756302194,69.93339067908028,86.58654339007965,24.224926521407493,12.511564449786931,16.323242819111048,23.785677314968872,10.463118871646177,25.749241087482424,33.185852669683634,19.104430699543602,20.261530274887647,73.88535191498842,75.66512585000804,62.471679200536215,47.76885805470515,42.200919355158796,55.728247972730905,15.69033136319306,28.957688430270338,36.183223918369706,14.211578764228967,12.438491785499478,17.148943990950006,73.06164796926178,32.47370700260207,54.799775421544545,53.35079778839026,90.49326275804432,96.8361392971279,79.0547946335525,86.83863567224942,84.03157245925104,72.62128997250909,80.57717519081397,20.06128511488327,28.45754644476924,15.13913399029042,66.97218576247785,59.181039205383605,19.94321257496364,79.24522011843514,310.1145495550835,95.56231986824767,80.47487445942433,106.41441625731595,103.97260427626142,102.68388208943792,69.55129122372958,75.4603177695806,70.02346852023852,36.83031580458163,81.12491153848474,29.893811524365873,17.726011498919416,17.130154297587193,16.92150583964495,56.4451768555503,66.29375299406755,69.42689356031487,49.53504873666402,52.584148382155405,26.650624507847862,38.90477516784064,31.76292384864198,12.007015228394657,21.756492572036166,16.80094080140326,9.809769663084445,28.724863171761363,28.302497523686107,57.023913391298734,37.14904437231757,29.549426334669132,37.40203726163433,6.2733672158400156,7.760081747459382,12.79764990171916,7.445078958814968,8.277932963939596,55.41505334982133,33.074538270077475,36.62312984093915,41.82947757423867,53.50874603422917,30.42658605973122,28.283309279061893,23.076163546531685,28.412431506831197,40.521311097701044,39.482841382160245,28.331305544472166,28.32851931171584,30.059205214458352,8.020807727315537,10.838729768532433,24.330496330037302,17.639885071805285,28.972367636136873,25.869217936031355,24.280882120712118,34.20907011885554,28.118932970931077,37.27902551865571,34.08326687382341,11.821435180586183,19.346429612709873,8.394927277159717,16.118361168168793,15.036643010014458,10.195731126299885,28.331670113408254,23.836573348215055,15.966569544450325,12.454360665079532,10.939490957761402,21.51381164587681
2024-07-03 18:31:01,89.96151710040176,141.57424461999517,110.18189911278604,49.29276969775866,113.14080017038377,24.473252618515303,30.404261031720885,35.27428215611012,78.23600009104176,69.71009730720331,155.52943891349975,200.97803329631998,164.77515747200914,130.28565679563553,166.9672778895662,160.13752308043703,121.54777439278016,141.86093755384076,230.67948941890046,206.91676760825032,227.4392588100602,126.84384539095464,196.98051291370828,146.21125936686806,183.42548746842715,179.20830352178558,146.1592088393556,171.60263556856535,169.8813555295735,125.9328048702341,125.39531621609305,130.84778795034927,76.1315823119302,107.89207797809044,103.011463063015,117.49462154571245,111.28226850459586,91.46486796381541,110.08890727349595,111.27160100414764,116.66481503290899,89.52505643140007,102.94287030388917,88.67829197087283,76.07073601057726,92.85845313665452,94.55801200649726,51.04359764792634,69.55877243991915,94.17434157331223,52.81340975561708,27.626124572451342,24.77379157711349,86.02371890496896,24.6846078826722,73.62881100015862,59.01443200735012,51.4340397490417,70.14316984985926,64.64182653728223,59.093706673096065,114.52794837245277,101.4460578193284,67.46128761577584,62.21031065467018,36.14917224134699,55.55560100644697,100.74339655430737,120.2537768083571,91.2810810079485,112.97156702555631,128.5643893877286,97.0286875678273,59.74828362690819,84.81686325394682,70.6768255564395,40.05274863991774,73.53569369428905,60.31017280017279,98.74476482214673,57.222813789900016,56.905519907093094,64.08705118636585,90.83328802235243,25.477844342379388,12.863365011857745,15.333297421763978,22.072156422641655,9.249124326673474,23.32550457773641,34.14657366552339,20.65796532518814,21.74263911743887,76.23555053690438,84.76999092824967,68.69666975872165,48.88416604525491,42.86723910609859,48.18863271512728,14.34756716278077,30.250067429183172,32.62490558708376,13.494506338787353,11.675104709484616,17.852310178157037,67.96159341608225,31.635521399096994,56.50773049043067,51.13552172543634,89.43782850576737,100.55671173577382,81.36377239491118,87.25943719646894,79.85805991492775,69.24975341883805,79.10103743243903,20.327767595883106,28.80304539392883,17.184886991184765,69.96784107226259,58.41960155151148,21.34299832188621,89.40325869708384,329.3959594883606,83.1641939297178,71.75094481723362,93.51494775498904,93.57965101686715,97.91534702244063,72.13867495718243,75.98124816020035,73.03921939307726,36.45574297405158,78.40507090002134,28.427382949229003,18.199119962841465,16.50859914198464,17.78300225410893,53.8857556417683,68.77906132387812,53.047868938876995,49.51643028038348,48.44217797463024,26.396887859824783,33.600245969471175,28.683136827459602,11.172162786917472,19.9401378499856,15.48477925032918,9.37555375862167,24.860220350783163,26.80198248733834,47.894398587419836,30.510288409907417,28.627334185989167,37.56862083412771,6.296579648325577,8.545811265102596,12.63294987132814,9.016824142222077,8.533103107143386,64.54363082924932,29.65274721188035,32.9242130748178,35.956195041644015,44.40988242283328,36.662392445093595,20.14752078975456,23.872887629033062,30.738671563214435,35.55377987100468,40.79122295415065,27.82391941205354,23.890106229805486,30.628889543118664,8.47673510852249,9.243419178132061,21.96141701826438,15.503982692384595,26.454228501042348,25.473863170033027,26.963066856011043,40.03580182002366,31.09556947124341,38.94461959703559,35.692934543327866,10.472785559734055,18.116135992067957,6.731590898218235,20.40333372133159,13.530962953748814,10.204436387984671,19.884746408289267,25.794879245187605,14.471055980501879,12.98499471837609,9.138897337633887,21.30798150172935
